id, round, trial, version, timestamp, frame, _relativeTime, pointerX, pointerY, mouseDX, mouseDY, phase, event;2682,0,1,BL,19:27:58.570,541,0.007,0.000,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:24.047,4206,0.299,-1.744,-0.009,-0.350,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.053,4207,0.306,-1.805,-0.003,-0.300,0.050,activeTracking,noEvent;
2682,0,9,BL,19:28:24.061,4208,0.313,-1.843,-0.001,-0.150,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.067,4209,0.319,-1.856,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.074,4210,0.327,-1.860,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.079,4211,0.333,-1.861,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.087,4212,0.340,-1.862,0.000,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.095,4213,0.348,-1.880,0.000,-0.150,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.102,4214,0.354,-1.915,0.000,-0.250,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.109,4215,0.362,-1.997,-0.006,-0.600,-0.050,activeTracking,noEvent;
2682,0,9,BL,19:28:24.115,4216,0.368,-2.089,-0.008,-0.550,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.123,4217,0.375,-2.173,-0.008,-0.450,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.130,4218,0.383,-2.296,-0.009,-0.800,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.136,4219,0.389,-2.402,-0.014,-0.550,-0.050,onTarget,noEvent;
2682,0,9,BL,19:28:24.143,4220,0.396,-2.510,-0.022,-0.600,-0.050,onTarget,noEvent;
2682,0,9,BL,19:28:24.150,4221,0.403,-2.582,-0.025,-0.300,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.158,4222,0.410,-2.636,-0.026,-0.250,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.165,4223,0.417,-2.661,-0.026,-0.050,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.171,4224,0.424,-2.669,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.178,4225,0.431,-2.671,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.184,4226,0.437,-2.672,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.191,4227,0.444,-2.672,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.198,4228,0.451,-2.673,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.205,4229,0.459,-2.667,-0.026,0.050,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.213,4230,0.466,-2.665,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.219,4231,0.472,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.227,4232,0.480,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.234,4233,0.486,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.241,4234,0.493,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.247,4235,0.500,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.254,4236,0.507,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.261,4237,0.514,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.268,4238,0.521,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.278,4239,0.531,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.282,4240,0.534,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.289,4241,0.541,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.296,4242,0.549,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.303,4243,0.556,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.310,4244,0.563,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.317,4245,0.569,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.324,4246,0.577,-2.664,-0.026,0.000,0.000,onTarget,noEvent;
2682,0,9,BL,19:28:24.332,4247,0.584,-2.664,-0.026,0.000,0.000,onTarget,targetClick;
2682,0,10,BL,19:28:25.706,4445,0.591,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.712,4446,0.598,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.719,4447,0.605,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.734,4448,0.620,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.736,4449,0.622,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.740,4450,0.626,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.747,4451,0.633,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.754,4452,0.640,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.762,4453,0.647,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.768,4454,0.654,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.775,4455,0.661,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.782,4456,0.668,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.789,4457,0.674,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.796,4458,0.682,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.803,4459,0.688,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.809,4460,0.696,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.816,4461,0.702,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.824,4462,0.709,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.831,4463,0.717,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.837,4464,0.723,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.844,4465,0.731,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.851,4466,0.737,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.859,4467,0.744,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.866,4468,0.751,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.872,4469,0.758,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.880,4470,0.765,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.886,4471,0.772,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.893,4472,0.779,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.900,4473,0.786,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.906,4474,0.793,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.914,4475,0.800,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.921,4476,0.806,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.928,4477,0.814,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.935,4478,0.820,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.941,4479,0.827,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.949,4480,0.835,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.955,4481,0.841,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.963,4482,0.849,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.969,4483,0.855,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.977,4484,0.862,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.983,4485,0.869,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.989,4486,0.876,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:25.997,4487,0.883,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.005,4488,0.890,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.011,4489,0.897,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.018,4490,0.904,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.025,4491,0.911,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.032,4492,0.918,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.039,4493,0.925,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.046,4494,0.932,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.053,4495,0.939,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.060,4496,0.946,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.066,4497,0.952,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.073,4498,0.959,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.080,4499,0.967,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.087,4500,0.973,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.094,4501,0.980,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.101,4502,0.987,0.017,-0.034,0.000,0.000,waitingForTarget,noEvent;
2682,0,10,BL,19:28:26.107,4503,0.007,0.017,-0.034,0.000,0.000,activeTracking,targetAppeared;
2682,0,10,BL,19:28:26.115,4504,0.014,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.122,4505,0.021,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.129,4506,0.028,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.136,4507,0.035,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.143,4508,0.042,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.150,4509,0.049,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.156,4510,0.056,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.165,4511,0.063,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.171,4512,0.070,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.177,4513,0.077,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.185,4514,0.083,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.191,4515,0.090,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.199,4516,0.098,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.206,4517,0.104,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.213,4518,0.112,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.219,4519,0.118,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.227,4520,0.126,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.233,4521,0.132,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.241,4522,0.139,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.247,4523,0.146,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.254,4524,0.153,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.261,4525,0.160,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.267,4526,0.167,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.275,4527,0.174,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.282,4528,0.181,0.017,-0.034,0.000,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.289,4529,0.188,0.028,-0.034,0.100,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.296,4530,0.195,0.071,-0.028,0.350,0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.303,4531,0.202,0.136,-0.021,0.450,0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.309,4532,0.209,0.248,-0.013,0.800,0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.316,4533,0.216,0.364,-0.010,0.700,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.323,4534,0.223,0.533,0.002,1.150,0.100,activeTracking,noEvent;
2682,0,10,BL,19:28:26.331,4535,0.230,0.730,0.012,1.250,0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.337,4536,0.237,0.904,0.021,0.950,0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.345,4537,0.244,1.115,0.024,1.350,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.351,4538,0.250,1.295,0.031,0.950,0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.358,4539,0.258,1.452,0.033,0.850,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.366,4540,0.265,1.615,0.034,0.950,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.373,4541,0.271,1.745,0.028,0.650,-0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.380,4542,0.279,1.864,0.021,0.650,-0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.385,4543,0.285,1.950,0.013,0.400,-0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.392,4544,0.292,2.032,0.004,0.450,-0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.400,4545,0.299,2.089,-0.004,0.250,-0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.408,4546,0.306,2.143,-0.013,0.300,-0.050,activeTracking,noEvent;
2682,0,10,BL,19:28:26.414,4547,0.313,2.179,-0.016,0.150,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.422,4548,0.320,2.215,-0.017,0.200,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.429,4549,0.327,2.244,-0.017,0.150,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.434,4550,0.334,2.272,-0.017,0.150,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.442,4551,0.341,2.311,-0.017,0.250,0.000,activeTracking,noEvent;
2682,0,10,BL,19:28:26.449,4552,0.348,2.354,-0.012,0.250,0.050,onTarget,noEvent;
2682,0,10,BL,19:28:26.456,4553,0.355,2.398,-0.010,0.250,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.463,4554,0.362,2.448,-0.003,0.300,0.050,onTarget,noEvent;
2682,0,10,BL,19:28:26.469,4555,0.369,2.495,-0.001,0.250,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.478,4556,0.376,2.547,0.005,0.300,0.050,onTarget,noEvent;
2682,0,10,BL,19:28:26.483,4557,0.382,2.588,0.008,0.200,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.491,4558,0.390,2.620,0.008,0.150,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.498,4559,0.397,2.655,0.014,0.200,0.050,onTarget,noEvent;
2682,0,10,BL,19:28:26.504,4560,0.403,2.679,0.017,0.100,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.512,4561,0.411,2.705,0.017,0.150,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.518,4562,0.417,2.726,0.017,0.100,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.526,4563,0.424,2.745,0.018,0.100,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.532,4564,0.431,2.751,0.018,0.000,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.538,4565,0.438,2.754,0.018,0.000,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.545,4566,0.445,2.754,0.018,0.000,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.553,4567,0.452,2.754,0.018,0.000,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.560,4568,0.459,2.755,0.018,0.000,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.566,4569,0.465,2.755,0.018,0.000,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.574,4570,0.472,2.755,0.018,0.000,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.581,4571,0.479,2.755,0.018,0.000,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.588,4572,0.486,2.755,0.023,0.000,0.050,onTarget,noEvent;
2682,0,10,BL,19:28:26.595,4573,0.494,2.755,0.025,0.000,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.602,4574,0.500,2.755,0.026,0.000,0.000,onTarget,noEvent;
2682,0,10,BL,19:28:26.609,4575,0.508,2.755,0.026,0.000,0.000,onTarget,targetClick;
